# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1977092315647238,4.006057701854804,0.6325304532425396,-2.594070320665104,3.5931276946941724,3.0000000000000515,0.22440901685426226,90.0,46.148803138033706,0.0
 1.2020172918037706,4.021535426988724,0.6318830274586836,-2.395258496786541,3.598628738919053,1.2769190586104604,0.22377551911263938,90.0,45.96920725653915,0.0
 1.20634619439402,4.037074008416683,0.6312871105343373,-2.196262276422001,3.5856420311483057,-2.9999999999998974,0.2230797054849687,90.0,45.65857333396187,0.0
 1.2107076061593376,4.052674455044745,0.6307431142975988,-1.9971264374956397,3.5725577958523522,-3.0000000000001017,0.22232300034676936,90.0,45.335339141387124,0.0
 1.2151022178598005,4.068337775778972,0.6302514505765662,-1.7978952256604435,3.5593739607509636,-2.9999999999999494,0.2215068625789507,90.0,44.99992568217396,0.0
 1.2195307339711694,4.084064979525426,0.6298125311993374,-1.5986123297665351,3.546088412416857,-3.00000000000005,0.22063278289811247,90.0,44.6527577982206,0.0
 1.2239938731192073,4.099857075190171,0.6294267679940108,-1.3993208583694436,3.5326989949727428,-3.0000000000000995,0.21970228093504077,90.0,44.29426345484503,0.0
 1.2284923685341884,4.115715071679269,0.629094572788684,-1.200063317307856,3.519203508727799,-3.0000000000000493,0.21871690244152817,90.0,43.9248730397456,0.0
 1.233026968526758,4.131639977898784,0.6288163574114553,-1.000881588348202,3.50559970875009,-3.000000000000049,0.21767821635474,90.0,43.545018668850325,0.0
 1.2375984369863657,4.147632802754777,0.6285925336904227,-0.8018169089305265,3.4918853033712667,-3.0000000000000484,0.21658781210356787,90.0,43.155133508542086,0.0
 1.2422075539035797,4.163694555153311,0.6284235134536843,-0.6029098530116765,3.4780579526196247,-3.0,0.21544729702356236,90.0,42.75565111044448,0.0
 1.2468551159176764,4.179826244000449,0.6283097085293378,-0.404200313022805,3.464115266577335,-2.999999999999952,0.21425829323423443,90.0,42.347004764536344,0.0
 1.2515419368909944,4.196028878202255,0.6282515307454817,-0.20572748293518042,3.4500548036573813,-2.9999999999999525,0.21302243528786738,90.0,41.92962686354883,0.0
 1.2562688485116424,4.21230346666479,0.6282493919302139,-0.00752984246443317,3.435874068795437,-3.0,0.2117413672242257,90.0,41.50394829421737,0.0
 1.2610367009262653,4.2286510182941175,0.6283037039116324,0.1903548576265332,3.4215705115515687,-2.9999999999999534,0.21041674038413366,90.0,41.070397840311415,0.0
 1.2658463634046804,4.245072541996299,0.6284148785178351,0.3878896090926587,3.4071415241163234,-3.0,0.20905021042841948,90.0,40.62940160986222,0.0
 1.270698725038343,4.2615690466773986,0.6285833275769203,0.5850381586630256,3.392584439215335,-3.0000000000000915,0.20764343511268624,90.0,40.18138248145974,0.0
 1.2755946954747206,4.278141541243478,0.6288094629169858,0.7817650193850322,3.377896527906202,-3.0000000000000453,0.2061980720204208,90.0,39.72675957513143,0.0
 1.2805352056898223,4.2947910346006015,0.6290936963661298,0.978035480878857,3.3630749972608966,-3.0000000000000897,0.20471577573473532,90.0,39.265947742540874,0.0
 1.285521208801286,4.31151853565483,0.6294364397524503,1.1738156184977364,3.3481169879265056,-3.0,0.203198196187036,90.0,38.79935708193438,0.0
 1.2905536809246103,4.328325053312228,0.6298381049040453,1.3690723014154789,3.333019571556532,-3.0000000000000884,0.20164697600114542,90.0,38.327392477648,0.0
 1.29563362207531,4.3452115964788565,0.6302991036490131,1.5637731996616993,3.317779748104433,-3.0000000000000435,0.20006374865416018,90.0,37.850453160018546,0.0
 1.3007620571199876,4.362179174060779,0.6308198478154513,1.7578867901044677,3.3023944429704,-3.0,0.19845013631173217,90.0,37.36893229443569,0.0
 1.3059400367795466,4.379228794964059,0.6314007492314583,1.9513823614244938,3.286860503991723,-3.0,0.19680774808837445,90.0,36.8832165890476,0.0
 1.3111686386880228,4.396361468094758,0.632042219725132,2.1442300180727285,3.2711746982662944,-3.0,0.19513817790332474,90.0,36.393685931727724,0.0
 1.3164489685107894,4.413578202358939,0.6327446711245703,2.336400683258432,3.2553337087979943,-3.000000000000042,0.19344300312146756,90.0,35.90071304852288,0.0
