# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.350708545615438,1.3551417722420434,4.746542302338064,-0.6081260225448731,0.3899373554912235,3.000000000000018,-0.2465980199455554,90.43106645131397,-5.517836535302581,1.323186540832339
 5.362888265879078,1.3601132731710774,4.746483701725076,-0.6753317280053487,0.42647651628214306,3.000000000000073,-0.19810156045534374,90.44718249323792,-4.848344907787396,1.3491786693957963
 5.375025909602957,1.3655102336688316,4.746414542127048,-0.734179211146558,0.46288944745378197,3.0000000000000093,-0.16332256662887507,90.4635583432469,-4.338652775467226,1.3752288028340527
 5.387120676759665,1.3713276504953016,4.7463346656854,-0.7866542062396361,0.4991737489239041,3.0000000000000138,-0.1376351558429567,90.48019141540438,-3.943028739885779,1.4013178034986202
 5.399171952857697,1.3775605204104826,4.746243914541552,-0.8341727342464749,0.5353275772180012,3.000000000000083,-0.11818194737040981,90.49707908315543,-3.6310690924051703,1.4274318306106646
 5.411179248911048,1.3842038401743708,4.746142130836921,-0.8777720558291573,0.5713494653780551,3.0000000000000093,-0.10312985702908553,90.51421867974155,-3.3819184727257805,1.4535604334897203
 5.423142163200374,1.3912526065469613,4.74602915671293,-0.9182296566518627,0.6072382082460324,3.0000000000000373,-0.09126409510472162,90.53160749862174,-3.1808834389154557,1.4796954030950449
 5.435060356121234,1.3987018162882499,4.745904834310997,-0.9561400391356266,0.6429927870086125,2.999999999999944,-0.08175660837846174,90.54924279389994,-3.0173695877692635,1.5058300553543162
 5.446933533174014,1.406546466158232,4.745769005772542,-0.991965802484885,0.6786123181669537,3.0000000000000937,-0.07402884659585264,90.56712178075855,-2.8835821962259893,1.5319587700190387
 5.458761433176555,1.4147815529169034,4.745621513238984,-1.026072524350954,0.7140960181745761,2.9999999999999063,-0.06766766381749077,90.58524163589836,-2.773683511647976,1.558076685831443
 5.470543819918301,1.4234020733242594,4.745462198851744,-1.0587531361843956,0.7494431783998147,2.999999999999953,-0.06237224390350385,90.60359949798412,-2.683232035211618,1.584179494255624
